,X-Coord,Y-Coord,Bearing,Speed,Current State
61.728,-507.2017170647965,198.88559360729562,1.267484637881539,13.18675487430974,2.0
61.76,-507.60019707936135,199.01346919924762,1.263717425347108,13.077990399969698,2.0
61.792,-507.995117553845,199.14167600966258,1.260231740983844,12.975318451750018,2.0
61.824,-508.3872954416208,199.27054109621662,1.2569731603735803,12.90023693188181,2.0
61.856,-508.77698017323314,199.40003662088245,1.2539678198749689,12.832440772319359,2.0
61.888,-509.16462207481953,199.53020982872573,1.2511707928811175,12.77859796778072,2.0
61.92,-509.55017617949335,199.660962619362,1.2486015991012105,12.722567455619146,2.0
61.952,-509.9336028201923,199.79208461758392,1.2462924032775173,12.663350040632315,2.0
61.984,-510.31539249683925,199.92370006662478,1.244231657013253,12.619972334437435,2.0
62.016,-510.6964203949639,200.05587656263586,1.2424689136639113,12.60320241328586,2.0
62.048,-511.0770561178339,200.18861791750268,1.2410035673657265,12.597426138452958,2.0
62.08,-511.4578156280036,200.32193747648282,1.2398803500878495,12.607040016760546,2.0
62.112,-511.83872509136154,200.45562336925528,1.2390827967242555,12.615250932185178,2.0
62.144,-512.2200779733636,200.58966998410682,1.23859392423033,12.632061724037914,2.0
62.176,-512.6013777089455,200.72372919065725,1.238361401262906,12.630624952422787,2.0
62.208,-512.9827356065201,200.85778604852027,1.23837906145699,12.632314608646672,2.0
62.24,-513.3643641361682,200.99172585106228,1.2385975490450132,12.639081061746106,2.0
62.272,-513.7463974779604,201.12559648503222,1.2389990306321599,12.650302655666273,2.0
62.304,-514.1290847475749,201.2593276064172,1.239638210753604,12.668150507452738,2.0
62.336,-514.5128762911581,201.3929294992204,1.2405298573154093,12.699403930864566,2.0
62.368,-514.897424481696,201.52616431330003,1.241657252921488,12.717976437605257,2.0
62.4,-515.2825822066266,201.65889616512337,1.2429818678699296,12.730846030958709,2.0
62.432,-515.6684944388215,201.7911240552771,1.244431296402617,12.748026396178245,2.0
62.464,-516.055183754813,201.92277918535788,1.2459934490916063,12.765221494362402,2.0
62.496,-516.4426200307006,202.05377210670986,1.247662118350726,12.780677454435383,2.0
62.528,-516.8307484555512,202.18403693657305,1.2494232244670247,12.793911871181423,2.0
62.56,-517.2198407439791,202.31363622208454,1.2512348309100578,12.815883129214667,2.0
62.592,-517.6099590932306,202.4425604731412,1.2530878849455382,12.839673546842127,2.0
62.624,-518.0011164305115,202.5707941092836,1.2549695334868787,12.863766667427003,2.0
62.656,-518.3952228481668,202.69903950339128,1.2567155714705955,12.951485461841148,2.0
62.688,-518.7922510111042,202.82725742717417,1.2584351228422646,13.03807628881694,2.0
62.72,-519.1922898092854,202.95543171643962,1.260155642664284,13.1272221160649,2.0
62.752,-519.595432908678,203.08360451562277,1.2618564243118748,13.219624749607577,2.0
62.784,-520.0017865177383,203.211844375208,1.263511483579381,13.31590243767186,2.0
62.816,-520.4128434164681,203.34077153264974,1.2649960845885448,13.462552454958749,2.0
62.848,-520.8291870636584,203.4706016565014,1.2663549305365793,13.628656074281885,2.0
62.88,-521.2510546832642,203.60144331866442,1.2676172332476663,13.802880702872288,2.0
62.912,-521.6785319646874,203.7333749098001,1.2687879367642718,13.98041718515843,2.0
62.944,-522.1116400042627,203.8664715421446,1.2698631483691347,14.159298764613597,2.0
62.976,-522.5503818133773,204.0008089699831,1.2708394862755696,14.338983162152761,2.0
63.008,-522.9947506165779,204.13645838378613,1.271713942534584,14.519129176960627,2.0
63.04,-523.444733356993,204.27348602655616,1.2724829195544147,14.699498258608871,2.0
63.072,-523.9003124503781,204.41195636705476,1.2731452390138107,14.879934420269686,2.0
63.104,-524.3614676279672,204.55193550022642,1.2737026886084786,15.060368637587457,2.0
63.136,-524.8281773395006,204.69348695999923,1.2741602831842076,15.240736754684093,2.0
63.168,-525.300436688819,204.83666636884038,1.2745250457730763,15.421463505278355,2.0
63.2,-525.7782639423095,204.98146657669906,1.2748578419884955,15.602671881638479,2.0
63.232,-526.2616528445226,205.12787482768354,1.2752052709523096,15.783577763010696,2.0
63.264,-526.7505636891962,205.27597845552086,1.2754948145951959,15.964087273246118,2.0
63.296,-527.2449541878921,205.42582231119732,1.2757027847702098,16.143738452170535,2.0
63.328,-527.7447897207251,205.57743801497554,1.2758224340429842,16.32264138288645,2.0
63.36,-528.2500427452924,205.73085506106997,1.2758524045519934,16.500989241656434,2.0
63.392,-528.7606904025097,205.8861022278253,1.2757943178694762,16.678916514642722,2.0
63.424,-529.2767103709677,206.04319836595135,1.2756456240239111,16.856349994415257,2.0
63.456,-529.7980854164343,206.2021714575836,1.2754116277266403,17.033525791135535,2.0
63.488,-530.3248043777905,206.36304798696446,1.2751017613768518,17.210612938555798,2.0
63.52,-530.8505207081269,206.52366182476425,1.2753799172315674,17.178252526685302,2.0
63.552,-531.3736703164788,206.6834153060883,1.2756594060376014,17.093694968032114,2.0
63.584,-531.8931663833733,206.8421914326063,1.2754900608324358,16.97558907986032,2.0
63.616,-532.4084575838424,206.9998975866316,1.2749222453027909,16.840159781347765,2.0
63.648,-532.9194949203011,207.15653567793672,1.2739388204232727,16.70328098685762,2.0
63.68,-533.4274772838464,207.31256076947113,1.2726840964213852,16.60638601747427,2.0
63.712,-533.9323174132251,207.4680788090711,1.2714039067497598,16.507864835724703,2.0
63.744,-534.4340316491706,207.62311011496064,1.2702034343632407,16.410031737961443,2.0
63.776,-534.9326834820794,207.7776685265442,1.2691131349282936,16.314236462697846,2.0
63.808,-535.4330431772995,207.93364151925556,1.2681944314767721,16.378323420524502,2.0
63.84,-535.9309172648252,208.08897198083076,1.2672008253674545,16.298193611306928,2.0
63.872,-536.4261759993014,208.24397703846964,1.2662056844236163,16.21715209716846,2.0
63.904,-536.9188030319531,208.39869785203672,1.2652451574274604,16.136021486074043,2.0
63.936,-537.4087901035465,208.55312392459635,1.264318282784529,16.05456173879908,2.0
63.968,-537.8962697662181,208.70729700630153,1.2633996848073024,15.977460491064404,2.0
64.0,-538.3812176505288,208.86120572690407,1.262499040719742,15.899541452724156,2.0
64.032,-538.8636124701325,209.01484302772252,1.2616238206762447,15.820937465070722,2.0
64.06400000000001,-539.3437685640256,209.16832189740185,1.2607445373013626,15.752781979019584,2.0
64.096,-539.8216582153182,209.32160214053437,1.2598883833490684,15.683435236144128,2.0
64.128,-540.2977562508536,209.47486405746227,1.2590115455845738,15.629955807700005,2.0
64.16,-540.7719676334766,209.62801834069276,1.258180353445989,15.572809771376768,2.0
64.19200000000001,-541.2443039278222,209.78103223395405,1.257422382710601,15.515706486275292,2.0
64.224,-541.7148255154062,209.93387946301098,1.2567514458930207,15.460156770341287,2.0
64.256,-542.1836049192137,210.0865334470839,1.2561713510222414,15.406515225991011,2.0
64.288,-542.6507607326921,210.23898406010144,1.255682422746433,15.356306851021131,2.0
64.32000000000001,-543.1169526899115,210.39139931575482,1.255282576299549,15.327331998330742,2.0
64.352,-543.5822135118498,210.54373926875823,1.2549704952713059,15.298944969659754,2.0
64.384,-544.0462445809882,210.6958537336647,1.254748456618897,15.26023165249232,2.0
64.416,-544.5095092933913,210.84784316612362,1.2546160163111892,15.23625795440112,2.0
64.44800000000001,-544.9720708259721,210.99966584215605,1.2545120796043299,15.21375427334375,2.0
64.48,-545.4341266048191,211.15142604400305,1.2544367266960241,15.198129074598716,2.0
64.512,-545.9000630913754,211.30450091224972,1.2543871814643028,15.326165572272131,2.0
64.544,-546.3709019343385,211.45917997774424,1.2543585660882572,15.487361433510518,2.0
64.57600000000001,-546.8411105729,211.6135499278311,1.2543869417820124,15.465633115006199,2.0
64.608,-547.3107830718066,211.76774506035474,1.2544523153015943,15.448009933241238,2.0
64.64,-547.7800711174156,211.92173533672383,1.2546132319293848,15.434598923152345,2.0
64.672,-548.2488755256912,212.0754346011744,1.2548757196551403,15.41740458646857,2.0
64.70400000000001,-548.7172957795925,212.22883473645385,1.255228661804133,15.40308653835641,2.0
64.736,-549.1854784878957,212.38194924793055,1.2556577787479841,15.39325546851678,2.0
64.768,-549.6534749579655,212.53476243506594,1.2561495905127111,15.384798359136477,2.0
64.8,-550.1217358389091,212.68738937356378,1.2566913740040533,15.390847871641535,2.0
64.83200000000001,-550.5905079807053,212.83988069236187,1.2572705947404053,15.40472675990163,2.0
64.864,-551.0597435288697,212.9921965711741,1.2578782165051001,15.416804588667437,2.0
64.896,-551.5294320528878,213.1443140154259,1.2585085679616308,15.428357208125341,2.0
64.928,-551.9993511872455,213.2961433928077,1.259156546477968,15.432443272981933,2.0
64.96000000000001,-552.4693786817647,213.447630288866,1.2598176777927308,15.43237914923757,2.0
64.992,-552.9395745463837,213.59878193266715,1.260486759270298,15.434177694609293,2.0
65.024,-553.4099063833019,213.7495798993503,1.2611577197107107,15.43484506630146,2.0
65.056,-553.880365363576,213.90001737720544,1.261825066290221,15.435193868151073,2.0
65.08800000000001,-554.3511646794249,214.05016127079747,1.2624832324457747,15.442534536854154,2.0
65.12,-554.8222851430868,214.20000674369854,1.2631257018866906,15.449267223296308,2.0
65.152,-555.29374968358,214.34956724343198,1.2637473734606346,15.456819142277487,2.0
65.184,-555.7657079373599,214.49889999284204,1.264343618472856,15.46937774231722,2.0
65.21600000000001,-556.2382029863523,214.64803146170323,1.2649095842808336,15.483477585153455,2.0
65.248,-556.7112150442503,214.7969714713034,1.2654411858413706,15.49708760556431,2.0
65.28,-557.1844018447134,214.94563142255018,1.2659352568184106,15.499670627509724,2.0
65.312,-557.657779456317,215.09403894095954,1.2663903621672505,15.502997562724179,2.0
65.34400000000001,-558.1313600874698,215.2422218441741,1.2668037455096341,15.50695383291377,2.0
65.376,-558.6051391267877,215.3902047595273,1.267172678347081,15.51100678976961,2.0
65.408,-559.0793836918781,215.53809892511111,1.2674946114496437,15.524067555647282,2.0
65.44,-559.5540768067701,215.6859276104404,1.2677666159995054,15.536841132963824,2.0
65.47200000000001,-560.0292033718245,215.83371676592847,1.2679876836317605,15.549407390920523,2.0
65.504,-560.5049532595247,215.98155715958075,1.2681573162395339,15.568483358512713,2.0
65.536,-560.9812848033644,216.129467477111,1.2682750401988427,15.58649010720274,2.0
65.568,-561.4582316895589,216.2774906547969,1.2683417433133901,15.60590062519021,2.0
65.6,-561.9357795452574,216.4256543857127,1.2683586694753484,15.625138926317655,2.0
65.632,-562.4139161254564,216.57398674606029,1.2683276381754567,15.644271817369686,2.0
65.664,-562.8926311530821,216.72251574682966,1.2682508060822064,15.663357354302347,2.0
65.696,-563.3720107164302,216.87129846214515,1.2681303198387297,15.685540913426863,2.0
65.728,-563.8518008136714,217.0202844845162,1.2679692350191187,15.699676967843537,2.0
65.76,-564.3320245960105,217.16950901158532,1.26777131984154,15.714830606449222,2.0
65.792,-564.8127327807393,217.3190440985829,1.2676875306097142,15.732166969533688,2.0
65.824,-565.293944809291,217.46870086638955,1.2677122667844651,15.748330983690328,2.0
65.856,-565.7754851473136,217.6185086824023,1.267718029368565,15.759529678353566,2.0
65.888,-566.2573442419222,217.76850461298872,1.2676730735104857,15.77078768150681,2.0
65.92,-566.7395151187258,217.9187067416904,1.2675751061291887,15.782006088026126,2.0
65.952,-567.2221284035518,218.06916957609172,1.2674267741756626,15.797629161980266,2.0
65.984,-567.7051970249241,218.2199138165497,1.2672330064634598,15.813831462750214,2.0
66.016,-568.1887991293964,218.3709837760276,1.2670012795340577,15.832778753380884,2.0
66.048,-568.6729185360193,218.52238995959635,1.266739199201418,15.851342864374486,2.0
66.08,-569.1574479936464,218.67410761863033,1.2664532456069544,15.866479117991032,2.0
66.112,-569.6423874002674,218.82614336475362,1.266148468442646,15.881676018637215,2.0
66.144,-570.1277257893001,218.9785018005634,1.2658296752821943,15.896591035340615,2.0
66.176,-570.6134523791062,219.13118730175893,1.2655021467449261,15.911227815118195,2.0
66.208,-571.0995974091459,219.28421330733522,1.2651703418280051,15.926894422708099,2.0
66.24,-571.5862542185768,219.4376094113986,1.2648371018887705,15.945623415869859,2.0
66.272,-572.0734262025001,219.59137515348658,1.2645052061457498,15.964451679661426,2.0
66.304,-572.5611245211924,219.74551284325577,1.2641782837287725,15.98363662033466,2.0
66.336,-573.049328638172,219.90001320568106,1.2638600841559855,16.002124591534155,2.0
66.368,-573.5378923242989,220.0548246147708,1.263554412382314,16.015771293692314,2.0
66.4,-574.0268788621578,220.20995996963686,1.2632637448773931,16.031427050067585,2.0
66.432,-574.5164076756122,220.3654489596269,1.26298904735273,16.050922556767148,2.0
66.464,-575.0064724427804,220.52128070344958,1.2627318109971708,16.07012856382508,2.0
66.496,-575.4972318718682,220.67749569163095,1.2624934104839405,16.094445996495526,2.0
66.528,-575.98849368702,220.83402044845033,1.2622758024436191,16.112342744999015,2.0
66.56,-576.4802761671455,220.9908480210871,1.2620811788477684,16.130718929618833,2.0
66.592,-576.9725792620704,221.14796489691832,1.2619105011601135,16.14896626076012,2.0
66.624,-577.4654028450789,221.30535709188868,1.2617645058965363,16.167077700614286,2.0
66.656,-577.9589771824652,221.46308347455886,1.2616427044797047,16.19260411685281,2.0
66.688,-578.4530340676328,221.6210424219684,1.261545433488582,16.209180548795292,2.0
66.72,-578.9474131819206,221.77916729584365,1.2614745872958755,16.22035110659799,2.0
66.752,-579.442122316518,221.93744504485122,1.2614303824088753,16.231629490900303,2.0
66.784,-579.9371660504341,222.09586131971182,1.2614116790005265,16.242907603457322,2.0
66.816,-580.4327034822674,222.25445129385636,1.2614165227266831,16.259256006810062,2.0
66.848,-580.9287282770393,222.41319718274227,1.2614429469314001,16.27524647168615,2.0
66.88,-581.4252339132807,222.5720818964264,1.2614899628226688,16.290880061882493,2.0
66.912,-581.9222139874291,222.7310889254298,1.261556721906795,16.306165850866034,2.0
66.944,-582.419864971776,222.89026717765984,1.2616416700523947,16.32776519421884,2.0
66.976,-582.9180962256868,223.04957402855553,1.261743215640434,16.346261014015024,2.0
67.008,-583.4168994139497,223.20899445348607,1.261860811013344,16.36436595707814,2.0
67.04,-583.9162674696366,223.36851448850348,1.2619934149910885,16.38212800081787,2.0
67.072,-584.4161145927593,223.52809599522445,1.2621399087001317,16.396973680756545,2.0
67.104,-584.916527886205,223.68775718962627,1.2622987994391128,16.414586015508203,2.0
67.136,-585.4175004673107,223.84748707814182,1.262467881946377,16.431889618017678,2.0
67.168,-585.9189369140569,224.00724786116533,1.2626455199552407,16.445994060047322,2.0
67.2,-586.4208002917355,224.16702176053235,1.2628303009772075,16.45883088444319,2.0
67.232,-586.9230874310311,224.32680284975467,1.2630203317915416,16.471517998405233,2.0
67.264,-587.4257937205997,224.48658597434647,1.263213455929054,16.48401986164836,2.0
67.296,-587.9289132540798,224.64636689033122,1.263407549272061,16.49630659114603,2.0
67.328,-588.4325041148984,224.80616294497077,1.2636004251062196,16.510488330043984,2.0
67.36,-588.9365560932746,224.96597098409796,1.263789926285004,16.52433711602127,2.0
67.392,-589.441194229544,225.12583211982195,1.2639740951780822,16.542299925251147,2.0
67.424,-589.9463555106121,225.28572882031742,1.2641510430714262,16.558220990926266,2.0
67.456,-590.4519675493419,225.44564214453484,1.2643199239793976,16.571807673358087,2.0
67.488,-590.9580218543588,225.60557438550455,1.264479897281001,16.585163778352413,2.0
67.52,-591.4645099011616,225.76552865820173,1.2646297866180487,16.598295955388814,2.0
67.552,-591.9714293930016,225.92551100484152,1.2647684094888245,16.61141722051193,2.0
67.584,-592.4786527642603,226.0854887541041,1.2648949555330307,16.620430195558885,2.0
67.616,-592.9861750634218,226.2454689247123,1.2650089407016278,16.629362072413656,2.0
67.648,-593.4940201118385,226.40546799591831,1.2651093180087125,16.639159155372464,2.0
67.68,-594.0021922475602,226.56549687386965,1.2651950400636258,16.649188275284548,2.0
67.712,-594.5109235153742,226.72563888083985,1.2652648161132527,16.666916297782826,2.0
67.744,-595.0200384738594,226.885848852766,1.2653178572959176,16.678991161158805,2.0
67.776,-595.5295304488027,227.04613579688373,1.265354955653333,16.690951685172244,2.0
67.808,-596.0393226568134,227.20648650299464,1.2653764912419205,16.70049951013389,2.0
67.84,-596.549407631642,227.36690976043613,1.2653829352766337,16.70990721442493,2.0
67.872,-597.059830084317,227.52743064482442,1.2653743466195826,16.72088288172785,2.0
67.904,-597.570608036395,227.68806557602946,1.2653506320650414,16.732549721080513,2.0
67.936,-598.0819194433761,227.84888139937027,1.2653116545014058,16.75014820669157,2.0
67.968,-598.5936948722543,228.00986622374668,1.2652577162426166,16.765565399671214,2.0
68.0,-599.1059220605016,228.1710263460396,1.265190352015441,16.780676134800206,2.0
68.032,-599.618572015371,228.3323619346122,1.2651108455310502,16.79492426613763,2.0
68.06400000000001,-600.1314739243929,228.49382812065326,1.2650209777258377,16.803659895118727,2.0
68.096,-600.6446263798737,228.6554328166719,1.2649226226579866,16.812427984340303,2.0
68.128,-601.1580268355857,228.81718244852726,1.2648164630376169,16.82118071221782,2.0
68.16,-601.6715556301584,228.9790460632363,1.2647035597313523,16.826076450673757,2.0
68.19200000000001,-602.1852122574704,229.14102954019825,1.264585219483714,16.83101264571771,2.0
68.224,-602.6989941922668,229.30313708537474,1.2644619940316901,16.83591346105415,2.0
68.256,-603.2128971097595,229.4653717893204,1.2643345801575825,16.840714843194494,2.0
68.288,-603.7271595960532,229.62781263909423,1.2642029887331274,16.853369662676894,2.0
68.32000000000001,-604.2419927329505,229.79052897213734,1.26406661269848,16.87296758799279,2.0
68.352,-604.757237205926,229.9534719063698,1.2639269787742016,16.887358530648257,2.0
68.384,-605.2729164611561,230.11665005432823,1.2637868761771875,16.90252971555983,2.0
68.416,-605.7890211979059,230.28006029888797,1.2636482565380798,16.917394901700508,2.0
68.44800000000001,-606.3055446055125,230.44369941443694,1.2635129160578245,16.93202724231874,2.0
68.48,-606.8224987574806,230.60756929772197,1.2633823559147288,16.947037636681575,2.0
68.512,-607.3398798377141,230.77166588919104,1.263257839993207,16.961896467243402,2.0
68.544,-607.8576853451013,230.9359847703773,1.2631404964436406,16.976639469838315,2.0
68.57600000000001,-608.3759136939645,231.1005211431258,1.2630312783473283,16.99129027044849,2.0
68.608,-608.8946176201076,231.2652868957203,1.2629307926959414,17.00762456482694,2.0
68.64,-609.4136158532725,231.43021879445155,1.2628401478396958,17.017962054003238,2.0
68.672,-609.932912805443,231.59531250257734,1.2627605708602108,17.028390159561337,2.0
68.70400000000001,-610.4525113695496,231.7605624009978,1.2626921276836003,17.03885143186598,2.0
68.736,-610.972463802367,231.92597829813695,1.2626344022585327,17.050961982295885,2.0
68.768,-611.4929603470948,232.09161383870097,1.2625864342712778,17.06924618952749,2.0
68.8,-612.0137378641169,232.25737760784435,1.2625485822850415,17.07882831600305,2.0
68.83200000000001,-612.5347976578508,232.42326289836427,1.2625222004899752,17.08838577626342,2.0
68.864,-613.0560876740201,232.58924543151429,1.2625073770993505,17.096163077795087,2.0
68.896,-613.5776085312368,232.75531767079406,1.2625039075036535,17.10388736227311,2.0
68.928,-614.0993591088283,232.92147157350732,1.2625112595845474,17.1115020204679,2.0
68.96000000000001,-614.621336900936,233.08769862014665,1.2625289442980432,17.11896127579944,2.0
68.992,-615.1474236477086,233.25522705066214,1.2625383216195438,17.25365354518978,2.0
69.024,-615.6784974070741,233.4243369822902,1.262525351138156,17.41714988855996,2.0
69.056,-616.2093329991126,233.59334072653294,1.2625220289077914,17.40904760401047,2.0
69.08800000000001,-616.7400264911108,233.762275819619,1.262552043005411,17.404164283924715,2.0
69.12,-617.2706600873132,233.93115901192274,1.2626130453447268,17.40188869106944,2.0
69.152,-617.8012924757171,234.10000090963786,1.2626974913471174,17.401461715166334,2.0
69.184,-618.3360233509625,234.27009933627932,1.262782365708092,17.535415917116925,2.0
69.21600000000001,-618.8758032686807,234.44174643806772,1.2628440253660982,17.70044685100798,2.0
69.248,-619.4150607766426,234.61316733348173,1.2629080816303424,17.682745199582254,2.0
69.28,-619.9539087781892,234.78440266730016,1.2630001574953524,17.668793091643504,2.0
69.312,-620.4924342872231,234.95547358433797,1.263116367070715,17.65763335869853,2.0
69.34400000000001,-621.0306923277462,235.12639334091915,1.263247600658566,17.64823793908653,2.0
69.376,-621.5729717099455,235.2985215835605,1.2633740841819379,17.779439198539894,2.0
69.408,-622.1202659835939,235.47216470303695,1.263471251228365,17.94313366070568,2.0
69.44,-622.6728380534814,235.64740626897324,1.2635371698773146,18.115450595980374,2.0
69.47200000000001,-623.2246213161902,235.82232301579356,1.2635956916191653,18.08888221557925,2.0
69.504,-623.7757527452846,235.99697128200106,1.2636826257991454,18.066929589768385,2.0
69.536,-624.3263362671541,236.17138019259406,1.263794620130665,18.048349030493853,2.0
69.568,-624.8764366395931,236.34556823533217,1.2639206693403564,18.031872264431748,2.0
69.60000000000001,-625.4259021120812,236.5194874667239,1.2640512684726488,18.010422167794164,2.0
69.632,-625.9747504857681,236.6931446164927,1.2641793901011515,17.98956550460286,2.0
69.664,-626.5229788943076,236.86654037042172,1.264299258579083,17.968629665868285,2.0
69.696,-627.0705685903813,237.03967238905514,1.2644071715740732,17.947113163116473,2.0
69.728,-627.6176398670459,237.2125836482437,1.2645009267203176,17.929585827507637,2.0
69.76,-628.1641502335065,237.3852654220146,1.264579366946436,17.91071054885646,2.0
69.792,-628.7102923644131,237.55778356582482,1.2646422090592553,17.898196890252507,2.0
69.824,-629.2560136642944,237.73012645262352,1.2646894813358036,17.884006908442032,2.0
69.856,-629.8012669820216,237.90228531704787,1.2647228212749575,17.868329621065573,2.0
69.888,-630.3460118660757,238.07425332546774,1.2647440357868156,17.851382723903892,2.0
69.92,-630.8903618281083,238.24607187948948,1.2647542536371197,17.83820810471133,2.0
69.952,-631.4341234652959,238.41768512252736,1.2647544985841679,17.818744452924776,2.0
69.984,-631.9772783136846,238.58909335871041,1.2647466415661006,17.798733386035437,2.0
70.016,-632.5198135039986,238.7602982133939,1.2647315784853457,17.778354045419274,2.0
